15109,172680,25/01/2014,20:47:05,PRIYA,1.0,88.0,88.0,FOOD
15110,172680,25/01/2014,20:47:05,NOTE  BOOK,30.0,1.0,30.0,STATIONERY
15111,172680,25/01/2014,20:47:05,BRITANNIA,1.0,26.0,26.0,FOOD
15112,172680,25/01/2014,20:47:05,KELLOGG`S,1.0,88.0,88.0,FOOD
15113,172680,25/01/2014,20:47:05,PRO,1.0,54.0,54.0,FOOD
15114,172680,25/01/2014,20:47:05,VEG ATTA NOO,1.0,78.0,78.0,FOOD
15115,172680,25/01/2014,20:47:05,TETLEY,1.0,60.0,60.0,FOOD
15116,172680,25/01/2014,20:47:05,MEDIMIX,1.0,19.0,19.0,PERSONAL CARE
15117,172680,25/01/2014,20:47:05,JEERA,1.0,50.0,50.0,FOOD
15118,172680,25/01/2014,20:47:05,HENKO,1.0,135.0,135.0,HOUSE HOLD CARE
15119,172680,25/01/2014,20:47:05,HENKO,1.0,125.0,125.0,HOUSE HOLD CARE
15120,172680,25/01/2014,20:47:05,SCOTCH,1.0,40.0,40.0,FOOD
15121,172680,25/01/2014,20:47:05,COLGATE,1.0,156.0,156.0,PERSONAL CARE
15122,172680,25/01/2014,20:47:05,SCOTCH,1.0,39.0,39.0,FOOD
15123,172680,25/01/2014,20:47:05,DOMEX,1.0,71.0,71.0,HOUSE HOLD CARE
15124,172680,25/01/2014,20:47:05,CADBURY,1.0,188.0,188.0,FOOD
15125,172681,25/01/2014,20:48:29,GOLD,2.0,88.0,176.0,FOOD
15126,172681,25/01/2014,20:48:29,SPRITE,1.0,50.0,50.0,BEVERAGES
15127,172681,25/01/2014,20:48:29,SAFFOLA,2.0,107.0,214.0,FOOD
15128,172681,25/01/2014,20:48:29,AZANMOTO 20G,1.0,4.0,4.0,FOOD
15129,172681,25/01/2014,20:48:29,DHANIYA,1.0,16.0,16.0,FOOD
15130,172681,25/01/2014,20:48:29,BRU,2.0,55.0,110.0,FOOD
15131,172682,25/01/2014,20:49:41,SUGAR,1.0,76.0,76.0,FOOD
15132,172682,25/01/2014,20:49:41,BAMBINO,1.0,30.0,30.0,FOOD
15133,172683,25/01/2014,20:50:48,A4 PAPER,1.0,250.0,250.0,STATIONERY
15134,172683,25/01/2014,20:50:48,BRU,1.0,80.0,80.0,FOOD
15135,172683,25/01/2014,20:50:48,GILLETTE,1.0,150.0,150.0,PERSONAL CARE
15136,172684,25/01/2014,20:51:52,CHUDUVA,1.0,22.0,22.0,FOOD
15137,172685,25/01/2014,20:52:09,KINLEY,1.0,18.0,18.0,BEVERAGES
15138,172685,25/01/2014,20:52:09,KINLEY,1.0,25.0,25.0,BEVERAGES
15139,172686,25/01/2014,20:54:12,BAMBINO,1.0,38.0,38.0,FOOD
15140,172687,25/01/2014,9:12:00,MILK 500ML,5.0,19.0,95.0,FOOD
15141,172687,25/01/2014,9:12:00,DURGA,1.0,42.0,42.0,FOOD
15142,172687,25/01/2014,9:12:00,KAMAL,1.0,25.0,25.0,FOOD
15143,172687,25/01/2014,9:12:00,MAIDA,1.0,19.0,19.0,FOOD
15144,172687,25/01/2014,9:12:00,BRITANNIA,1.0,26.0,26.0,FOOD
15145,172687,25/01/2014,9:12:00,EGG,12.0,4.5,54.0,FOOD
15146,172688,25/01/2014,9:13:03,RED,1.0,16.0,16.0,FOOD
15147,172688,25/01/2014,9:13:03,GROUND,1.0,53.0,53.0,FOOD
15148,172688,25/01/2014,9:13:03,CHANA,1.0,13.0,13.0,FOOD
15149,172689,25/01/2014,9:14:04,COMFORT FABR,1.0,163.0,163.0,HOUSE HOLD CARE
15150,172690,25/01/2014,9:18:04,BRU,1.0,10.0,10.0,FOOD
15151,172690,25/01/2014,9:18:04,MILK 500ML,2.0,19.0,38.0,FOOD
15152,172690,25/01/2014,9:18:04,COCACOLA,2.0,35.0,70.0,BEVERAGES
15153,172691,25/01/2014,9:18:52,NATARAJ,10.0,3.5,35.0,STATIONERY
15154,172692,25/01/2014,9:19:32,PRIYA,2.0,90.0,180.0,FOOD
15155,172693,25/01/2014,9:23:06,LAKME,1.0,65.0,65.0,PERSONAL CARE
15156,172695,25/01/2014,11:20:28,POLO,1.0,5.0,5.0,FOOD
15157,172695,25/01/2014,11:20:28,CADBURY,10.0,1.0,10.0,FOOD
15158,172695,25/01/2014,11:20:28,HOMELITES MA,2.0,10.0,20.0,OTHER
15159,172695,25/01/2014,11:20:28,AMUL,1.0,34.0,34.0,FOOD
15160,172695,25/01/2014,11:20:28,OREO,1.0,10.0,10.0,FOOD
15161,172695,25/01/2014,11:20:28,BRITANNIA,2.0,13.0,26.0,FOOD
15162,172695,25/01/2014,11:20:28,HALDIRAM,1.0,76.0,76.0,FOOD
15163,172695,25/01/2014,11:20:28,HALDIRAM`S,1.0,76.0,76.0,FOOD
15164,172695,25/01/2014,11:20:28,HALDI,1.0,76.0,76.0,FOOD
15165,172695,25/01/2014,11:20:28,WHEEL GREEN,1.0,20.0,20.0,HOUSE HOLD CARE
15166,172695,25/01/2014,11:20:28,LIZOL FLOOR,1.0,59.0,59.0,HOUSE HOLD CARE
15167,172695,25/01/2014,11:20:28,NESTLE,1.0,5.0,5.0,FOOD
15168,172696,25/01/2014,11:23:36,ELITE,1.0,30.0,30.0,FOOD
15169,172697,25/01/2014,11:25:11,MESWAK,1.0,18.0,18.0,PERSONAL CARE
15170,172698,25/01/2014,11:25:54,CADBURY,2.0,1.0,2.0,FOOD
15171,172698,25/01/2014,11:25:54,PRIYA,1.0,38.0,38.0,FOOD
15172,172699,25/01/2014,11:28:56,BRITANNIA,1.0,26.0,26.0,FOOD
15173,172699,25/01/2014,11:28:56,FAIREVER,1.0,125.0,125.0,PERSONAL CARE
15174,172699,25/01/2014,11:28:56,FAIR,1.0,125.0,125.0,PERSONAL CARE
15175,172699,25/01/2014,11:28:56,EMAMI FAIR A,1.0,90.0,90.0,PERSONAL CARE
15176,172700,25/01/2014,11:33:35,NESTLE,1.0,10.0,10.0,FOOD
15177,172700,25/01/2014,11:33:35,CADBURY,1.0,20.0,20.0,FOOD
15178,172701,25/01/2014,11:34:34,PIM POM LOLL,1.0,3.0,3.0,FOOD
15179,172701,25/01/2014,11:34:34,LAVANGAM,1.0,32.0,32.0,FOOD
15180,172701,25/01/2014,11:34:34,ANOOS,1.0,35.0,35.0,PERSONAL CARE
15181,172701,25/01/2014,11:34:34,SPRITE,1.0,22.0,22.0,BEVERAGES
15182,172701,25/01/2014,11:34:34,EGG,12.0,4.5,54.0,FOOD
15183,172702,25/01/2014,11:35:07,NESTLE,2.0,2.0,4.0,FOOD
15184,172703,25/01/2014,11:35:25,HERITAGE,1.0,19.0,19.0,FOOD
15185,172704,25/01/2014,11:37:36,KAMAL,1.0,26.0,26.0,FOOD
15186,172704,25/01/2014,11:37:36,KURNOOL RICE,3.0,46.0,138.0,FOOD
15187,172704,25/01/2014,11:37:36,MILK 500ML,5.0,19.0,95.0,FOOD
15188,172705,25/01/2014,11:44:00,HARPIC,1.0,63.0,63.0,HOUSE HOLD CARE
15189,172705,25/01/2014,11:44:00,MINUTE MAID,1.0,27.0,27.0,BEVERAGES
15190,172705,25/01/2014,11:44:00,BRITANNIA,1.0,30.0,30.0,FOOD
15191,172705,25/01/2014,11:44:00,BRITANNIA,1.0,14.0,14.0,FOOD
15192,172705,25/01/2014,11:44:00,KAMAL,1.0,14.0,14.0,FOOD
15193,172705,25/01/2014,11:44:00,SURF,1.0,224.0,224.0,HOUSE HOLD CARE
15194,172705,25/01/2014,11:44:00,LIZOL FLOOR,1.0,62.0,62.0,HOUSE HOLD CARE
15195,172705,25/01/2014,11:44:00,VIM,1.0,99.0,99.0,HOUSE HOLD CARE
15196,172705,25/01/2014,11:44:00,EGG,12.0,4.5,54.0,FOOD
15197,172706,25/01/2014,11:45:39,BRITANNIA,1.0,26.0,26.0,FOOD
15198,172707,25/01/2014,11:47:54,IDEA CARD 1/,50.0,1.0,50.0,OTHER
15199,172708,25/01/2014,11:49:04,PRIYA,1.0,88.0,88.0,FOOD
15200,172708,25/01/2014,11:49:04,MOONG,1.0,44.0,44.0,FOOD
15201,172708,25/01/2014,11:49:04,SUGAR,1.0,38.0,38.0,FOOD
15202,172708,25/01/2014,11:49:04,B RAVA,1.0,19.0,19.0,FOOD
15203,172708,25/01/2014,11:49:04,CHANA,2.0,13.0,26.0,FOOD
15204,172708,25/01/2014,11:49:04,IDLI RAVA NO,1.0,26.0,26.0,FOOD
15205,172708,25/01/2014,11:49:04,RED,1.0,31.0,31.0,FOOD
15206,172708,25/01/2014,11:49:04,MILK 500ML,1.0,19.0,19.0,FOOD
15207,172709,25/01/2014,11:51:12,NESTLE,1.0,20.0,20.0,FOOD
15208,172710,25/01/2014,11:51:48,HOMELITES MA,1.0,6.0,6.0,OTHER
15209,172711,25/01/2014,11:53:45,DAIRY MILK,6.0,2.0,12.0,FOOD
15210,172711,25/01/2014,11:53:45,COCONUT,1.0,17.0,17.0,FOOD
15211,172712,25/01/2014,11:54:33,BRITANNIA,1.0,26.0,26.0,FOOD
15212,172713,25/01/2014,12:01:03,KELLOGG*S SP,1.0,164.0,164.0,UNCATEGORIZED
15213,172713,25/01/2014,12:01:03,AASHIRVAAD,1.0,21.0,21.0,FOOD
15214,172713,25/01/2014,12:01:03,DHANIYA,1.0,16.0,16.0,FOOD
15215,172713,25/01/2014,12:01:03,SUGAR,1.0,38.0,38.0,FOOD
15216,172713,25/01/2014,12:01:03,TOOR,1.0,42.0,42.0,FOOD
15217,172714,25/01/2014,12:01:40,PIM POM LOLL,1.0,3.0,3.0,FOOD
15218,172714,25/01/2014,12:01:40,FEVI,1.0,12.0,12.0,HOUSE HOLD CARE
15219,172714,25/01/2014,12:01:40,KURNOOL RICE,4.0,46.0,184.0,FOOD
15220,172715,25/01/2014,12:06:23,CARRY BAG,1.0,2.0,2.0,HOUSE HOLD CARE
15221,172715,25/01/2014,12:06:23,CADBURY,4.0,25.0,100.0,FOOD
15222,172715,25/01/2014,12:06:23,ORAL,1.0,27.0,27.0,PERSONAL CARE
15223,172715,25/01/2014,12:06:23,ORAL,1.0,40.0,40.0,PERSONAL CARE
15224,172715,25/01/2014,12:06:23,TONGUE CLEAN,2.0,8.0,16.0,PERSONAL CARE
15225,172715,25/01/2014,12:06:23,PEPSODENT,1.0,39.0,39.0,PERSONAL CARE
15226,172715,25/01/2014,12:06:23,PEARS,1.0,52.0,52.0,PERSONAL CARE
15227,172715,25/01/2014,12:06:23,PEARS125G,1.0,52.0,52.0,PERSONAL CARE
15228,172716,25/01/2014,12:09:51,CARRY BAG,1.0,2.0,2.0,HOUSE HOLD CARE
15229,172716,25/01/2014,12:09:51,BALL,2.0,5.0,10.0,STATIONERY
15230,172716,25/01/2014,12:09:51,MILK 500ML,1.0,19.0,19.0,FOOD
15231,172716,25/01/2014,12:09:51,BRITANNIA,2.0,13.0,26.0,FOOD
15232,172716,25/01/2014,12:09:51,KAJU,1.0,31.0,31.0,FOOD
15233,172716,25/01/2014,12:09:51,ACT,1.0,20.0,20.0,FOOD
15234,172716,25/01/2014,12:09:51,ACT,1.0,20.0,20.0,FOOD
15235,172717,25/01/2014,12:14:28,AMUL,1.0,88.0,88.0,FOOD
15236,172718,25/01/2014,12:15:25,PIM POM LOLL,4.0,3.0,12.0,FOOD
15237,172719,25/01/2014,12:18:18,CARRY BAG,1.0,3.0,3.0,HOUSE HOLD CARE
15238,172719,25/01/2014,12:18:18,MINUTE MAID,1.0,22.0,22.0,BEVERAGES
15239,172719,25/01/2014,12:18:18,COLGATE,1.0,22.0,22.0,PERSONAL CARE
15240,172719,25/01/2014,12:18:18,RAJAS,1.0,88.0,88.0,HOUSE HOLD CARE
15241,172719,25/01/2014,12:18:18,GROUND,1.0,53.0,53.0,FOOD
15242,172719,25/01/2014,12:18:18,QUAKER,1.0,39.0,39.0,FOOD
15243,172720,25/01/2014,12:18:58,KURKURE,1.0,10.0,10.0,FOOD
15244,172720,25/01/2014,12:18:58,CHEETOS 10/,1.0,10.0,10.0,FOOD
15245,172721,25/01/2014,12:22:05,CADBURY,2.0,25.0,50.0,FOOD
15246,172721,25/01/2014,12:22:05,MILK 500ML,2.0,19.0,38.0,FOOD
15247,172721,25/01/2014,12:22:05,KIS,2.0,56.0,112.0,FOOD
15248,172721,25/01/2014,12:22:05,RIN,1.0,82.0,82.0,HOUSE HOLD CARE
15249,172721,25/01/2014,12:22:05,SURF,1.0,104.0,104.0,HOUSE HOLD CARE
15250,172721,25/01/2014,12:22:05,TIDE,1.0,25.0,25.0,HOUSE HOLD CARE
15251,172721,25/01/2014,12:22:05,ARIEL,1.0,97.0,97.0,OTHER
15252,172722,25/01/2014,12:23:26,CORNETTO,1.0,40.0,40.0,FOOD
15253,172722,25/01/2014,12:23:26,PIM POM LOLL,2.0,3.0,6.0,FOOD
15254,172723,25/01/2014,12:25:52,K SANAGALU,1.0,20.0,20.0,FOOD
15255,172723,25/01/2014,12:25:52,EVEREST,1.0,18.0,18.0,HOUSE HOLD CARE
15256,172723,25/01/2014,12:25:52,EVER,1.0,18.0,18.0,PERSONAL CARE
15257,172723,25/01/2014,12:25:52,KURNOOL RICE,1.0,230.0,230.0,FOOD
15258,172724,25/01/2014,12:27:26,LUX,1.0,24.0,24.0,PERSONAL CARE
15259,172725,25/01/2014,12:28:19,LAYS,1.0,10.0,10.0,FOOD
15260,172726,25/01/2014,12:37:13,SNICKERS SIN,2.0,15.0,30.0,FOOD
15261,172727,25/01/2014,12:48:13,CADBURY,2.0,5.0,10.0,FOOD
15262,172728,25/01/2014,12:49:08,MILK 500ML,5.0,19.0,95.0,FOOD
15263,172729,25/01/2014,12:49:19,NESTLE,1.0,25.0,25.0,FOOD
15264,172730,25/01/2014,12:50:16,FEVI,1.0,20.0,20.0,HOUSE HOLD CARE
15265,172730,25/01/2014,12:50:16,FEVICOL,1.0,20.0,20.0,HOUSE HOLD CARE
15266,172731,25/01/2014,12:51:24,CADBURY,1.0,5.0,5.0,FOOD
15267,172731,25/01/2014,12:51:24,LUX,1.0,35.0,35.0,PERSONAL CARE
15268,172732,25/01/2014,12:51:51,C C,1.0,51.0,51.0,FOOD
15269,172732,25/01/2014,12:51:51,STAYFREE,1.0,130.0,130.0,PERSONAL CARE
15270,172733,25/01/2014,12:53:01,RIN,1.0,16.0,16.0,HOUSE HOLD CARE
15271,172733,25/01/2014,12:53:01,VIM,2.0,10.0,20.0,HOUSE HOLD CARE
15272,172733,25/01/2014,12:53:01,RED,1.0,13.0,13.0,FOOD
15273,172733,25/01/2014,12:53:01,MOONG,1.0,43.0,43.0,FOOD
15274,172733,25/01/2014,12:53:01,MILK 500ML,1.0,19.0,19.0,FOOD
15275,172734,25/01/2014,12:54:22,REVLON,1.0,625.0,625.0,PERSONAL CARE
15276,172734,25/01/2014,12:54:22,HALDI,1.0,10.0,10.0,FOOD
15277,172734,25/01/2014,12:54:22,HALDIRAM`S,1.0,10.0,10.0,FOOD
15278,172734,25/01/2014,12:54:22,HALDIRAM,1.0,10.0,10.0,FOOD
15279,172735,25/01/2014,12:54:46,AASHIRVAAD,1.0,50.0,50.0,FOOD
15280,172735,25/01/2014,12:54:46,AASHIRVAAD,1.0,17.0,17.0,FOOD
15281,172735,25/01/2014,12:54:46,AASHIRVAAD,1.0,21.0,21.0,FOOD
15282,172735,25/01/2014,12:54:46,NESTLE,2.0,50.0,100.0,FOOD
15283,172736,25/01/2014,13:01:52,VAMU,1.0,13.0,13.0,FOOD
15284,172737,25/01/2014,13:17:32,NESTLE,1.0,95.0,95.0,FOOD
15285,172738,25/01/2014,13:17:47,CADBURY,2.0,5.0,10.0,FOOD
15286,172739,25/01/2014,13:23:23,PIM POM LOLL,4.0,3.0,12.0,FOOD
15287,172739,25/01/2014,13:23:23,CARRY BAG,1.0,3.0,3.0,HOUSE HOLD CARE
15288,172739,25/01/2014,13:23:23,SURF,1.0,38.0,38.0,HOUSE HOLD CARE
15289,172739,25/01/2014,13:23:23,FANTA,1.0,35.0,35.0,BEVERAGES
15290,172739,25/01/2014,13:23:23,BRITANNIA,1.0,26.0,26.0,FOOD
15291,172739,25/01/2014,13:23:23,BRITANNIA,1.0,10.0,10.0,FOOD
15292,172739,25/01/2014,13:23:23,EGG,12.0,4.5,54.0,FOOD
15293,172739,25/01/2014,13:23:23,HERITAGE,1.0,38.0,38.0,FOOD
15294,172739,25/01/2014,13:23:23,BRITANNIA,1.0,22.0,22.0,FOOD
15295,172739,25/01/2014,13:23:23,SUNSILK,1.0,55.5,55.5,PERSONAL CARE
15296,172739,25/01/2014,13:23:23,TAJ MAHAL TE,1.0,115.0,115.0,FOOD
15297,172739,25/01/2014,13:23:23,BRITANNIA,1.0,18.0,18.0,FOOD
15298,172740,25/01/2014,13:24:47,DAAWAT BASMA,1.0,150.0,150.0,FOOD
15299,172740,25/01/2014,13:24:47,KAJU,1.0,31.0,31.0,FOOD
15300,172741,25/01/2014,13:26:34,EGG,6.0,4.5,27.0,FOOD
15301,172742,25/01/2014,13:32:06,CADBURY,1.0,125.0,125.0,FOOD
15302,172743,25/01/2014,13:32:33,LAYS,1.0,30.0,30.0,FOOD
15303,172743,25/01/2014,13:32:33,NESTLE,1.0,50.0,50.0,FOOD
15304,172744,25/01/2014,13:33:09,RATNA,1.0,20.0,20.0,FOOD
15305,172744,25/01/2014,13:33:09,HALDIRAM,3.0,10.0,30.0,FOOD
15306,172744,25/01/2014,13:33:09,HALDIRAM`S,3.0,10.0,30.0,FOOD
15307,172744,25/01/2014,13:33:09,HALDI,3.0,10.0,30.0,FOOD
15308,172745,25/01/2014,13:34:57,AIRTEL CARD,50.0,1.0,50.0,OTHER
15309,172746,25/01/2014,13:35:43,CORNETTO,6.0,40.0,240.0,FOOD
15310,172747,25/01/2014,13:36:15,CORNFLOUR,1.0,38.0,38.0,FOOD
15311,172747,25/01/2014,13:36:15,KELLOGG`S,1.0,36.0,36.0,FOOD
15312,172748,25/01/2014,13:44:41,HERITAGE,1.0,19.0,19.0,FOOD
15313,172749,25/01/2014,13:45:27,MILK 500ML,1.0,19.0,19.0,FOOD
15314,172749,25/01/2014,13:45:27,HERITAGE,1.0,19.0,19.0,FOOD
15315,172750,25/01/2014,13:47:35,CLINIC,1.0,49.0,49.0,PERSONAL CARE
15316,172750,25/01/2014,13:47:35,PANTENE,1.0,58.5,58.5,PERSONAL CARE
15317,172750,25/01/2014,13:47:35,PANTENE,1.0,58.5,58.5,PERSONAL CARE
15318,172750,25/01/2014,13:47:35,DOVE,1.0,44.0,44.0,PERSONAL CARE
15319,172750,25/01/2014,13:47:35,DOVE,1.0,37.0,37.0,PERSONAL CARE
15320,172750,25/01/2014,13:47:35,ARIEL,1.0,193.0,193.0,OTHER
15321,172751,25/01/2014,13:51:22,NESTLE,1.0,10.0,10.0,FOOD
15322,172751,25/01/2014,13:51:22,FEVI,2.0,5.0,10.0,HOUSE HOLD CARE
15323,172752,25/01/2014,13:51:42,COCONUT,1.0,17.0,17.0,FOOD
15324,172752,25/01/2014,13:51:42,HERITAGE,1.0,38.0,38.0,FOOD
15325,172753,25/01/2014,13:59:01,PARLE,2.0,25.0,50.0,FOOD
15326,172753,25/01/2014,13:59:01,PARLE,2.0,25.0,50.0,FOOD
15327,172753,25/01/2014,13:59:01,GOOD,1.0,35.0,35.0,FOOD
15328,172753,25/01/2014,13:59:01,REAL,2.0,90.0,180.0,FOOD
15329,172754,25/01/2014,14:00:52,HERITAGE,1.0,19.0,19.0,FOOD
15330,172754,25/01/2014,14:00:52,CADBURY,1.0,25.0,25.0,FOOD
15331,172755,25/01/2014,14:01:44,NESTLE,1.0,50.0,50.0,FOOD
15332,172756,25/01/2014,14:06:23,BRITANNIA,1.0,15.0,15.0,FOOD
15333,172757,25/01/2014,14:13:06,BRU,1.0,10.0,10.0,FOOD
15334,172757,25/01/2014,14:13:06,MILK 500ML,1.0,19.0,19.0,FOOD
15335,172757,25/01/2014,14:13:06,PARLE,1.0,10.0,10.0,FOOD
15336,172757,25/01/2014,14:13:06,PARLE,1.0,10.0,10.0,FOOD
15337,172758,25/01/2014,14:13:41,HALDI,1.0,10.0,10.0,FOOD
15338,172758,25/01/2014,14:13:41,HALDIRAM,1.0,10.0,10.0,FOOD
15339,172758,25/01/2014,14:13:41,HALDIRAM`S,1.0,10.0,10.0,FOOD
15340,172758,25/01/2014,14:13:41,KURKURE,1.0,10.0,10.0,FOOD
15341,172758,25/01/2014,14:13:41,LEHAR 30/,1.0,30.0,30.0,FOOD
15342,172759,25/01/2014,14:15:13,BRITANNIA,1.0,45.0,45.0,FOOD
15343,172759,25/01/2014,14:15:13,SUNFEAST,1.0,15.0,15.0,FOOD
15344,172759,25/01/2014,14:15:13,MILK 500ML,2.0,19.0,38.0,FOOD
15345,172760,25/01/2014,14:15:50,HERITAGE,1.0,19.0,19.0,FOOD
15346,172760,25/01/2014,14:15:50,LAYS,1.0,10.0,10.0,FOOD
15347,172761,25/01/2014,14:16:59,COCACOLA,1.0,50.0,50.0,BEVERAGES
15348,172762,25/01/2014,14:18:24,KAMAL,1.0,15.0,15.0,FOOD
15349,172763,25/01/2014,14:20:29,NATARAJ,20.0,1.0,20.0,STATIONERY
15350,172764,25/01/2014,14:21:54,THUMS,1.0,25.0,25.0,BEVERAGES
15351,172765,25/01/2014,14:23:23,DAIRY MILK,1.0,2.0,2.0,FOOD
15352,172765,25/01/2014,14:23:23,BRITANNIA,1.0,26.0,26.0,FOOD
15353,172765,25/01/2014,14:23:23,MILK 500ML,4.0,19.0,76.0,FOOD
15354,172766,25/01/2014,14:24:10,NESTLE,3.0,5.0,15.0,FOOD
15355,172766,25/01/2014,14:24:10,DURACELL,1.0,25.0,25.0,HOUSE HOLD CARE
15356,172766,25/01/2014,14:24:10,DURACELL,1.0,28.0,28.0,HOUSE HOLD CARE
15357,172766,25/01/2014,14:24:10,DURACELL,2.0,23.0,46.0,HOUSE HOLD CARE
15358,172766,25/01/2014,14:24:10,BRITANNIA,1.0,26.0,26.0,FOOD
15359,172767,25/01/2014,14:48:11,MAGGI,1.0,80.0,80.0,FOOD
15360,172768,25/01/2014,14:48:56,SUNFEAST,2.0,15.0,30.0,FOOD
15361,172769,25/01/2014,15:15:32,HERITAGE,1.0,70.0,70.0,FOOD
15362,172769,25/01/2014,15:15:32,CHERRY,1.0,17.0,17.0,FOOD
15363,172769,25/01/2014,15:15:32,HIT,1.0,128.0,128.0,HOUSE HOLD CARE
15364,172769,25/01/2014,15:15:32,BRITANNIA,2.0,10.0,20.0,FOOD
15365,172769,25/01/2014,15:15:32,GOOD,1.0,66.0,66.0,FOOD
15366,172769,25/01/2014,15:15:32,BRITANNIA,1.0,35.0,35.0,FOOD
15367,172769,25/01/2014,15:15:32,MORTEIN,1.0,75.0,75.0,HOUSE HOLD CARE
15368,172770,25/01/2014,15:15:52,PEARS,1.0,34.0,34.0,PERSONAL CARE
15369,172771,25/01/2014,15:21:07,BORO,1.0,135.0,135.0,PERSONAL CARE
15370,172771,25/01/2014,15:21:07,LUX,1.0,21.0,21.0,PERSONAL CARE
15371,172771,25/01/2014,15:21:07,MAAZA,1.0,12.0,12.0,BEVERAGES
15372,172771,25/01/2014,15:21:07,COLGATE,1.0,39.0,39.0,PERSONAL CARE
15373,172771,25/01/2014,15:21:07,ASWINI,1.0,15.0,15.0,PERSONAL CARE
15374,172771,25/01/2014,15:21:07,DABUR,1.0,28.0,28.0,PERSONAL CARE
15375,172772,25/01/2014,15:22:29,HERITAGE,1.0,19.0,19.0,FOOD
15376,172773,25/01/2014,15:23:45,CRANE,1.0,15.0,15.0,FOOD
15377,172774,25/01/2014,15:24:33,SWEET SOUNF,1.0,10.0,10.0,FOOD
15378,172774,25/01/2014,15:24:33,LAYS,1.0,20.0,20.0,FOOD
15379,172774,25/01/2014,15:24:33,CHEETOS 10/,1.0,10.0,10.0,FOOD
15380,172775,25/01/2014,15:25:24,THUMS,1.0,25.0,25.0,BEVERAGES
15381,172775,25/01/2014,15:25:24,LAYS,1.0,10.0,10.0,FOOD
15382,172776,25/01/2014,15:29:44,CADBURY,1.0,1.0,1.0,FOOD
15383,172776,25/01/2014,15:29:44,HERITAGE,1.0,19.0,19.0,FOOD
15384,172777,25/01/2014,15:31:27,HALDI,3.0,10.0,30.0,FOOD
15385,172777,25/01/2014,15:31:27,HALDIRAM,3.0,10.0,30.0,FOOD
15386,172777,25/01/2014,15:31:27,HALDIRAM`S,3.0,10.0,30.0,FOOD
15387,172777,25/01/2014,15:31:27,HALDIRAM`S,1.0,10.0,10.0,FOOD
15388,172777,25/01/2014,15:31:27,HALDI,1.0,10.0,10.0,FOOD
15389,172777,25/01/2014,15:31:27,HALDIRAM,1.0,10.0,10.0,FOOD
15390,172778,25/01/2014,15:33:01,CADBURY,4.0,1.0,4.0,FOOD
15391,172778,25/01/2014,15:33:01,BRITANNIA,1.0,26.0,26.0,FOOD
15392,172778,25/01/2014,15:33:01,PARTY,1.0,130.0,130.0,HOUSE HOLD CARE
15393,172779,25/01/2014,15:34:20,BRITANNIA,1.0,20.0,20.0,FOOD
15394,172779,25/01/2014,15:34:20,BRITANNIA,1.0,13.0,13.0,FOOD
15395,172779,25/01/2014,15:34:20,COCACOLA,1.0,52.0,52.0,BEVERAGES
15396,172780,25/01/2014,15:34:51,NESTLE,1.0,10.0,10.0,FOOD
15397,172781,25/01/2014,15:48:05,NESTLE,1.0,20.0,20.0,FOOD
15398,172782,25/01/2014,15:48:36,NESTLE,1.0,5.0,5.0,FOOD
15399,172782,25/01/2014,15:48:36,MILK 500ML,2.0,19.0,38.0,FOOD
15400,172783,25/01/2014,15:51:04,MILK 500ML,6.0,19.0,114.0,FOOD
15401,172783,25/01/2014,15:51:04,WHISPER,1.0,55.0,55.0,PERSONAL CARE
15402,172784,25/01/2014,15:51:24,AASHIRVAAD,1.0,245.0,245.0,FOOD
15403,172785,25/01/2014,16:07:39,CHEETOS 10/,1.0,10.0,10.0,FOOD
15404,172785,25/01/2014,16:07:39,HALDI,4.0,10.0,40.0,FOOD
15405,172785,25/01/2014,16:07:39,HALDIRAM`S,4.0,10.0,40.0,FOOD
15406,172785,25/01/2014,16:07:39,HALDIRAM,4.0,10.0,40.0,FOOD
15407,172786,25/01/2014,16:09:45,CADBURY,1.0,1.0,1.0,FOOD
15408,172786,25/01/2014,16:09:45,CADBURY,2.0,5.0,10.0,FOOD
15409,172786,25/01/2014,16:09:45,HERITAGE,1.0,70.0,70.0,FOOD
15410,172786,25/01/2014,16:09:45,HALDI,1.0,80.0,80.0,FOOD
15411,172786,25/01/2014,16:09:45,HALDIRAM`S,1.0,80.0,80.0,FOOD
15412,172786,25/01/2014,16:09:45,HALDIRAM,1.0,80.0,80.0,FOOD
15413,172787,25/01/2014,16:13:18,KURKURE,1.0,10.0,10.0,FOOD
15414,172787,25/01/2014,16:13:18,KURKURE,1.0,20.0,20.0,FOOD
15415,172788,25/01/2014,16:24:47,CADBURY,1.0,5.0,5.0,FOOD
15416,172788,25/01/2014,16:24:47,CARRY BAG,1.0,2.0,2.0,HOUSE HOLD CARE
15417,172788,25/01/2014,16:24:47,NATARAJ,1.0,3.0,3.0,STATIONERY
15418,172788,25/01/2014,16:24:47,APSARA,10.0,5.0,50.0,STATIONERY
15419,172788,25/01/2014,16:24:47,FABERCASTEL,1.0,40.0,40.0,STATIONERY
15420,172788,25/01/2014,16:24:47,APSARA,1.0,3.0,3.0,STATIONERY
15421,172788,25/01/2014,16:24:47,NATARAJ,1.0,4.0,4.0,STATIONERY
15422,172788,25/01/2014,16:24:47,PIM POM LOLL,1.0,3.0,3.0,FOOD
15423,172788,25/01/2014,16:24:47,CADBURY,1.0,20.0,20.0,FOOD
